370	1430687620	-0.873134
922	1430687621	-0.033333
742	1430687622	0.017241
552	1430687623	-0.261481
787	1430687624	-0.002242
485	1430687625	0.006691
12	1430687626	-0.047729
648	1430687627	-0.021653
884	1430687628	-0.246487
428	1430687629	0.260000
649	1430687630	-0.011017
687	1430687631	-0.047486
231	1430687632	-0.121196
544	1430687633	-0.314815
48	1430687635	-0.051724
771	1430687636	-0.294837
84	1430687637	-0.162876
939	1430687638	0.168763
424	1430687639	0.260000
51	1430687641	-0.191926
566	1430687645	0.011198
636	1430687646	-0.372937
421	1430687647	-0.328829
419	1430687648	-0.047729
207	1430687649	0.174009
850	1430687650	-0.394351
566	1430687653	-0.073751
259	1430687654	0.259259
328	1430687655	0.168712
939	1430687656	0.218277
154	1430687657	0.115965
467	1430687658	-0.051724
465	1430687659	1.000000
107	1430687660	-0.391451
163	1430687661	-0.309639
86	1430687662	0.193903
120	1430687663	-0.500000
420	1430687664	0.168712
261	1430687665	-0.341346
3	1430687666	-0.037850
467	1430687667	0.069856
229	1430687668	-0.250000
398	1430687672	0.015106
200	1430687676	0.064941
544	1430687677	-0.280952
769	1430687680	1.000000
537	1430687681	-0.157319
12	1430687682	-0.047729
216	1430687683	0.100000
20	1430687684	0.180672
267	1430687685	0.314054
289	1430687686	-0.159091
466	1430687695	-0.629554
119	1430687696	-0.082518
70	1430687698	0.025943
204	1430687699	0.410448
119	1430687700	0.018927
547	1430687701	1.000000
328	1430687702	0.144970
419	1430687703	-0.047729
626	1430687704	-0.089688
599	1430687705	0.091304
365	1430687706	-0.392915
353	1430687707	0.364935
456	1430687708	-0.378049
456	1430687709	-0.219697
424	1430687710	1.000000
456	1430687711	-0.065680
262	1430687712	0.122837
723	1430687713	-0.258621
767	1430687714	-0.330986
3	1430687715	0.029725
475	1430687716	0.073465
163	1430687717	-0.309639
202	1430687718	-0.572289
856	1430687719	0.058140
642	1430687720	0.111497
120	1430687721	-0.309859
761	1430687722	-0.642857
761	1430687723	-0.518255
135	1430687724	-0.071471
295	1430687725	0.081395
856	1430687726	-0.378049
620	1430687727	0.318770
288	1430687728	-0.125000
200	1430687729	-0.297230
27	1430687730	0.081395
138	1430687731	0.177488
566	1430687732	0.127155
839	1430687733	0.081395
240	1430687734	-0.167112
504	1430687735	-0.125000
216	1430687736	0.174408
122	1430687737	-0.159794
329	1430687738	0.144970
122	1430687739	0.244681
669	1430687740	0.041528
157	1430687741	-0.324543
524	1430687742	0.318770
371	1430687743	0.063125
775	1430687744	0.081395
123	1430687745	-0.071691
39	1430687746	-0.195279
521	1430687747	-0.104651
465	1430687748	-0.214286
891	1430687749	0.266954
767	1430687750	0.080506
827	1430687751	1.000000
424	1430687752	0.170732
465	1430687753	1.000000
577	1430687754	-0.141256
544	1430687755	-0.657895
353	1430687756	0.071124
713	1430687757	-0.330601
756	1430687758	0.086481
901	1430687759	0.033654
856	1430687760	0.040823
827	1430687761	-0.323529
537	1430687762	-0.035032
857	1430687763	-0.214286
918	1430687764	0.158065
613	1430687765	0.124783
703	1430687766	-0.471006
317	1430687767	-0.145161
507	1430687768	-0.257737
428	1430687769	-0.214286
465	1430687770	-0.098802
626	1430687771	-0.415254
590	1430687772	-0.214286
856	1430687773	0.147619
466	1430687774	0.144970
948	1430687775	-0.495556
766	1430687776	0.177453
636	1430687777	-0.225684
329	1430687778	-0.136008
286	1430687779	0.228411
856	1430687780	0.021775
90	1430687781	0.053562
274	1430687782	-0.833333
86	1430687783	0.139591
259	1430687784	-0.120301
429	1430687785	-0.159855
649	1430687786	0.120308
666	1430687787	-0.471006
107	1430687788	0.114973
256	1430687789	0.125000
288	1430687790	-0.214286
516	1430687791	0.154151
295	1430687792	0.061631
545	1430687793	-0.287992
884	1430687794	0.160606
419	1430687795	-0.047729
775	1430687796	0.061562
856	1430687797	0.166994
554	1430687798	-0.214286
566	1430687799	-0.357143
394	1430687800	0.318182
715	1430687801	-0.203312
723	1430687802	-0.100465
52	1430687803	0.045944
726	1430687804	-0.195279
711	1430687805	-1.000000
554	1430687806	-0.098802
271	1430687807	0.061562
856	1430687808	0.069856
96	1430687809	-0.178082
211	1430687810	0.044041
909	1430687811	-0.103352
376	1430687812	-0.167112
894	1430687813	-0.033294
194	1430687814	0.164671
288	1430687815	-0.098802
799	1430687816	0.051671
585	1430687817	0.180672
50	1430687818	0.189435
759	1430687819	-0.197674
228	1430687820	-0.260757
537	1430687821	-0.165286
648	1430687822	0.017354
467	1430687823	-0.077231
466	1430687824	-0.136008
85	1430687825	0.041193
719	1430687826	0.061562
584	1430687827	-0.231049
850	1430687828	-0.108696
753	1430687829	-0.506263
296	1430687830	-0.013431
845	1430687831	-0.415493
208	1430687832	-0.025641
200	1430687833	-0.191597
512	1430687834	0.013462
103	1430687835	0.078315
504	1430687836	-0.214286
803	1430687837	0.139283
218	1430687838	-0.024159
163	1430687839	-0.309639
91	1430687840	-0.167749
703	1430687841	-1.000000
683	1430687842	-0.421914
401	1430687843	0.092086
472	1430687844	-0.197019
265	1430687845	-0.040768
268	1430687846	0.103356
504	1430687847	-0.098802
240	1430687848	0.175241
317	1430687849	-0.098802
286	1430687850	0.098255
599	1430687851	-0.210317
175	1430687852	0.338059
820	1430687853	-0.388889
153	1430687854	0.131543
421	1430687855	0.118721
687	1430687856	-0.080383
744	1430687857	-0.025316
941	1430687858	-1.000000
154	1430687859	-0.051084
552	1430687860	-0.462457
441	1430687861	-0.716000
566	1430687862	0.141457
216	1430687863	-0.291045
540	1430687864	0.054249
601	1430687865	0.278571
648	1430687866	-0.119652
603	1430687867	-0.071541
171	1430687868	-0.014941
86	1430687869	0.145570
941	1430687870	-0.487640
381	1430687871	-0.018251
521	1430687872	0.141166
932	1430687873	0.053986
811	1430687874	0.168712
666	1430687875	-0.372783
329	1430687876	-0.716000
424	1430687877	-0.716000
843	1430687878	0.270825
65	1430687879	-0.018128
544	1430687880	-0.170968
424	1430687881	0.118721
648	1430687882	0.036744
769	1430687883	-0.097403
791	1430687884	-0.231225
645	1430687885	-0.479021
209	1430687886	0.015256
466	1430687887	-0.716000
216	1430687888	0.283920
107	1430687889	0.153631
218	1430687890	-0.005949
140	1430687891	-0.008630
856	1430687892	-0.103982
872	1430687893	-0.439189
157	1430687894	-0.252918
856	1430687895	0.133954
214	1430687896	-0.071429
204	1430687897	0.015131
163	1430687898	-0.309639
166	1430687899	-0.478308
48	1430687900	-0.053277
127	1430687901	0.242465
856	1430687902	0.015092
267	1430687903	0.096231
421	1430687904	-0.206294
941	1430687905	0.005403
227	1430687906	-0.108696
884	1430687907	0.038553
938	1430687908	-0.036954
231	1430687909	-0.298157
475	1430687910	0.030008
370	1430687911	0.118721
247	1430687912	-0.951883
465	1430687913	-0.414325
811	1430687914	-0.617647
771	1430687915	0.052486
157	1430687916	-0.251459
341	1430687917	-0.071429
626	1430687918	-0.393726
381	1430687919	0.162269
288	1430687920	-0.414325
941	1430687921	-0.136364
424	1430687922	-0.414325
554	1430687923	-0.414325
725	1430687924	-0.136364
365	1430687925	-0.451076
84	1430687926	0.093893
228	1430687927	-0.201754
585	1430687928	-0.489566
504	1430687929	-0.372783
717	1430687930	-0.166667
790	1430687931	-0.159831
107	1430687932	-0.452381
92	1430687933	-0.444751
123	1430687934	-0.139847
648	1430687935	-0.154711
723	1430687936	-0.176315
932	1430687937	-0.004047
781	1430687938	0.094842
634	1430687939	0.148936
259	1430687940	-0.122732
856	1430687941	-0.003299
902	1430687942	0.006019
422	1430687943	-0.055556
948	1430687944	-0.175063
729	1430687945	-0.951883
826	1430687946	-0.065770
385	1430687947	-0.098870
856	1430687948	-0.959957
845	1430687949	-0.216931
424	1430687950	-0.106244
516	1430687951	-0.055886
209	1430687952	0.291349
216	1430687953	-0.003299
753	1430687954	-0.630435
759	1430687955	0.168712
566	1430687956	0.343212
254	1430687957	0.029412
119	1430687958	0.148936
668	1430687959	-0.157319
211	1430687960	0.171111
329	1430687961	-0.308413
544	1430687962	-0.166079
282	1430687963	-0.449261
615	1430687964	-0.020266
421	1430687965	-0.172956
353	1430687966	0.156432
453	1430687967	0.045610
309	1430687968	-0.299751
584	1430687969	-0.279388
909	1430687970	-0.109259
929	1430687971	0.224363
668	1430687972	0.228411
498	1430687973	0.134036
22	1430687974	0.160550
602	1430687975	-0.951883
775	1430687976	-0.024823
636	1430687977	-0.104167
747	1430687978	0.014009
231	1430687979	-0.393726
413	1430687980	-0.261221
152	1430687981	-0.209677
228	1430687982	-0.158498
194	1430687983	-0.316817
943	1430687984	-0.044172
9	1430687985	-0.108696
769	1430687986	-0.348485
894	1430687987	0.134036
839	1430687988	0.094725
119	1430687989	-0.098870
827	1430687990	-0.330821
52	1430687991	-0.003002
577	1430687992	-0.496628
663	1430687993	-0.252088
401	1430687994	0.204467
216	1430687995	-0.959957
856	1430687996	-0.069551
501	1430687997	-0.263636
668	1430687998	-0.206294
163	1430687999	-0.266423
832	1430688000	-0.188894
759	1430688001	-0.196591
775	1430688002	0.189152
711	1430688003	-0.395928
703	1430688004	0.158537
178	1430688005	0.161502
424	1430688006	-0.275819
914	1430688007	-0.024823
281	1430688008	0.168712
785	1430688009	-1.000000
884	1430688010	-0.159341
592	1430688011	0.107843
603	1430688012	0.094724
107	1430688013	-0.291045
464	1430688014	-0.181067
922	1430688015	-0.102007
574	1430688016	0.176768
255	1430688017	0.094725
466	1430688018	-0.308413
839	1430688019	0.189152
717	1430688020	0.067783
605	1430688021	0.024956
380	1430688022	0.014223
557	1430688023	-0.527723
334	1430688024	-0.067308
9	1430688025	-0.115385
33	1430688026	-0.113793
680	1430688027	-0.089688
753	1430688028	-0.506263
800	1430688029	0.094725
580	1430688030	-0.403903
554	1430688031	0.158537
826	1430688032	0.204553
544	1430688033	0.109756
58	1430688034	0.329538
615	1430688035	0.008021
948	1430688036	-0.688406
428	1430688037	-0.666667
585	1430688038	0.106061
798	1430688039	-0.127119
723	1430688040	-0.243153
916	1430688041	0.336174
51	1430688042	-0.057986
554	1430688043	-0.666667
537	1430688044	0.431034
719	1430688045	0.094725
504	1430688046	-0.666667
352	1430688047	-0.100000
123	1430688048	0.016447
3	1430688049	-0.041308
209	1430688050	0.301416
347	1430688051	-0.340841
202	1430688052	0.158537
504	1430688053	-0.352792
153	1430688054	-0.106244
856	1430688055	0.168712
267	1430688056	0.286732
265	1430688057	-0.191869
465	1430688058	-0.285276
856	1430688059	-0.258436
365	1430688060	-0.357529
566	1430688061	0.060594
856	1430688062	-0.159831
681	1430688063	0.165236
107	1430688064	-0.369780
214	1430688065	0.142857
328	1430688066	0.168712
856	1430688067	1.000000
20	1430688068	-0.206140
719	1430688069	-0.024823
857	1430688070	-0.342105
48	1430688071	-0.056575
86	1430688072	-0.002265
687	1430688073	-0.517262
421	1430688074	-0.032258
621	1430688075	0.014275
566	1430688076	0.189152
157	1430688077	-0.044172
843	1430688078	-0.121295
636	1430688079	-0.309930
353	1430688080	-0.054463
275	1430688081	-0.358131
656	1430688082	0.042443
554	1430688083	-0.531336
27	1430688084	0.189152
827	1430688085	0.210505
577	1430688086	-0.259443
626	1430688087	-0.279147
424	1430688088	-0.531336
544	1430688089	-0.012821
183	1430688090	0.061562
856	1430688091	-0.149168
105	1430688092	0.041151
84	1430688093	-1.000000
547	1430688094	0.156805
381	1430688095	-0.012380
856	1430688096	0.134036
668	1430688097	-0.032258
88	1430688098	0.088517
820	1430688099	-0.500000
347	1430688100	-0.531336
9	1430688101	-0.333656
475	1430688102	0.166637
703	1430688103	-0.016129
769	1430688104	-0.197674
554	1430688105	-0.298701
922	1430688106	0.130000
565	1430688107	0.195780
288	1430688108	-0.298701
424	1430688109	-0.298701
317	1430688110	-0.285276
856	1430688111	0.210879
107	1430688112	-0.073021
798	1430688113	0.028000
725	1430688114	0.121790
222	1430688115	0.168712
537	1430688116	-0.259899
761	1430688117	-0.098802
761	1430688118	-0.256303
761	1430688119	1.000000
761	1430688120	-0.214286
761	1430688121	-0.125000
645	1430688122	-1.000000
214	1430688123	-0.106244
317	1430688124	-0.523904
265	1430688125	-0.035151
458	1430688126	0.003670
32	1430688127	0.028775
827	1430688128	-0.331910
460	1430688129	-0.167100
865	1430688130	0.061135
496	1430688131	0.179871
623	1430688132	-0.238462
157	1430688133	0.210879
329	1430688134	-0.230159
15	1430688135	-0.341346
663	1430688136	-0.306667
15	1430688137	-0.219780
15	1430688138	-0.053571
15	1430688139	-0.716000
15	1430688140	-0.256303
15	1430688141	-1.000000
723	1430688142	-0.691489
157	1430688143	0.142857
347	1430688144	-0.016129
787	1430688145	-0.246812
872	1430688146	0.076763
465	1430688147	-0.467742
544	1430688148	-0.140000
516	1430688149	0.000000
334	1430688150	-0.060886
648	1430688151	-0.079902
157	1430688152	0.199380
145	1430688153	-0.500000
477	1430688154	-0.228382
540	1430688155	0.273779
856	1430688156	-0.531336
48	1430688157	0.273944
424	1430688158	-0.467742
84	1430688159	0.108218
119	1430688160	0.467857
65	1430688161	0.132653
507	1430688162	-0.013786
787	1430688163	-0.246812
467	1430688164	0.273944
856	1430688165	0.168712
365	1430688166	-0.016189
785	1430688167	-0.395833
753	1430688168	-0.763158
504	1430688169	-0.531336
353	1430688170	-0.119588
163	1430688171	-0.348485
296	1430688172	0.057769
123	1430688173	0.061644
544	1430688174	-0.655844
649	1430688175	0.171888
465	1430688176	-0.108696
636	1430688177	-0.335963
95	1430688178	-0.416667
683	1430688179	-0.138498
424	1430688180	-0.131676
504	1430688181	-0.467742
369	1430688182	-0.038168
328	1430688183	0.043568
436	1430688184	-0.108696
50	1430688185	-0.272930
518	1430688186	0.045551
948	1430688187	-0.489899
110	1430688188	-0.159960
369	1430688189	-0.258436
669	1430688190	0.114379
759	1430688191	0.081395
281	1430688192	-0.201754
317	1430688193	-0.396552
333	1430688194	-0.396552
60	1430688195	-0.396552
561	1430688196	-0.396552
40	1430688197	0.189152
198	1430688198	0.042244
856	1430688199	0.046490
811	1430688200	0.144970
504	1430688201	-0.108696
370	1430688202	-0.230159
228	1430688203	-0.068512
370	1430688204	-0.032258
798	1430688205	0.054598
856	1430688206	-0.079902
288	1430688207	-0.264706
651	1430688208	-0.349315
286	1430688209	-0.108696
387	1430688210	0.111390
469	1430688211	-0.160624
464	1430688212	0.027705
453	1430688213	-0.167756
371	1430688214	-0.028317
151	1430688215	-0.005628
640	1430688216	0.005431
603	1430688217	0.053517
518	1430688218	0.218876
850	1430688219	-0.269231
788	1430688220	-0.558824
58	1430688221	-0.053122
856	1430688222	-0.043874
231	1430688223	-0.544162
832	1430688224	0.022727
544	1430688225	-0.089099
909	1430688226	0.059055
894	1430688227	0.135417
178	1430688228	0.026667
40	1430688229	0.005431
512	1430688230	0.145361
351	1430688231	0.008067
384	1430688232	1.000000
615	1430688233	-0.005188
771	1430688234	-0.383132
396	1430688235	-1.000000
652	1430688236	-0.146360
334	1430688237	-0.306202
856	1430688238	0.081701
932	1430688239	0.187063
81	1430688240	0.254902
605	1430688241	0.081009
286	1430688242	-1.000000
856	1430688243	-0.357143
365	1430688244	-0.391591
753	1430688245	-0.714286
780	1430688246	0.038230
119	1430688247	-0.053588
566	1430688248	0.054285
424	1430688249	0.044000
531	1430688250	-1.000000
308	1430688251	-0.128306
531	1430688252	-0.405983
856	1430688253	-0.124161
431	1430688254	-0.928571
531	1430688255	1.000000
531	1430688256	-0.263636
531	1430688257	0.260000
875	1430688258	0.005431
531	1430688259	-0.098802
52	1430688260	0.012710
531	1430688261	1.000000
145	1430688262	-0.100878
531	1430688263	-0.372783
531	1430688264	-0.666667
431	1430688265	-0.370593
403	1430688266	-0.015019
531	1430688267	-0.414325
88	1430688268	0.055041
820	1430688269	-0.072899
531	1430688270	-0.264706
13	1430688271	-0.130249
531	1430688272	-0.456780
648	1430688273	0.021149
575	1430688274	-0.500000
341	1430688275	-0.102484
784	1430688276	-0.456780
48	1430688277	-0.166667
856	1430688278	-0.108696
485	1430688279	0.124926
793	1430688280	0.166667
574	1430688281	0.274334
465	1430688282	0.035270
531	1430688283	0.150602
84	1430688284	-0.260515
531	1430688285	-0.716000
916	1430688286	0.442894
560	1430688287	0.182540
50	1430688288	0.055452
460	1430688289	0.348139
531	1430688290	-0.053571
296	1430688291	0.216093
914	1430688292	0.005431
568	1430688293	-0.108696
655	1430688294	-0.007042
652	1430688295	-0.135897
259	1430688296	-0.018612
235	1430688297	1.000000
433	1430688298	-0.420318
329	1430688299	-0.553892
510	1430688300	0.047967
640	1430688301	0.254902
181	1430688302	-0.370593
218	1430688303	0.254244
348	1430688304	-0.500000
288	1430688305	0.035270
441	1430688306	0.035270
676	1430688307	0.109599
218	1430688308	0.041438
433	1430688309	-0.219388
498	1430688310	0.082090
282	1430688311	-0.498399
99	1430688312	0.337756
537	1430688313	-0.544118
717	1430688314	0.054102
380	1430688315	-0.500000
228	1430688316	0.092469
552	1430688317	0.135793
894	1430688318	0.082090
728	1430688319	-0.071429
218	1430688320	0.223988
333	1430688321	-0.225790
933	1430688322	0.181131
766	1430688323	0.179871
713	1430688324	-0.370593
185	1430688325	0.005431
784	1430688326	-0.201754
420	1430688327	-0.195067
824	1430688328	0.294971
16	1430688329	0.100000
337	1430688330	-0.166667
103	1430688331	0.072052
209	1430688332	0.062207
856	1430688333	-0.290711
544	1430688334	0.021429
715	1430688335	0.111246
725	1430688336	-0.139053
826	1430688337	-0.070228
680	1430688338	0.035270
790	1430688339	-0.320782
135	1430688340	-0.059392
518	1430688341	-0.115385
153	1430688342	-0.071155
200	1430688343	0.011111
856	1430688344	0.319355
723	1430688345	-0.576023
584	1430688346	-0.504144
124	1430688347	0.254902
651	1430688348	-0.738095
700	1430688349	0.168532
453	1430688350	0.039834
29	1430688351	0.235099
432	1430688352	0.187500
218	1430688353	-0.049669
465	1430688354	-0.423028
20	1430688355	-0.295455
941	1430688356	0.298771
131	1430688357	0.285714
779	1430688358	0.091157
693	1430688359	0.235099
454	1430688360	-0.100460
420	1430688361	-0.100672
925	1430688362	-0.076923
218	1430688363	0.015867
662	1430688364	-0.041284
90	1430688365	0.241540
119	1430688366	0.114767
544	1430688367	-0.444411
575	1430688368	1.000000
27	1430688369	0.005431
693	1430688370	-0.160615
603	1430688371	0.344255
347	1430688372	-0.072052
681	1430688373	-0.041284
32	1430688374	-0.300729
30	1430688375	0.257325
401	1430688376	0.070248
759	1430688377	-0.250000
178	1430688378	-0.101653
693	1430688379	0.065888
69	1430688380	0.157292
554	1430688381	-0.423028
903	1430688382	-0.071726
941	1430688383	-0.115385
582	1430688384	0.306452
566	1430688385	0.005431
636	1430688386	-0.431493
103	1430688387	-0.157411
518	1430688388	-0.385012
16	1430688389	-0.049199
648	1430688390	-0.217042
460	1430688391	0.007738
793	1430688392	-1.000000
103	1430688393	-0.421140
428	1430688394	0.035270
253	1430688395	-0.121295
504	1430688396	0.035270
103	1430688397	-0.071155
317	1430688398	-0.108696
289	1430688399	0.103575
183	1430688400	0.005431
30	1430688401	0.180660
119	1430688402	0.150794
566	1430688403	-0.044118
91	1430688404	0.124113
603	1430688405	-0.022923
267	1430688406	0.117716
941	1430688407	-0.951883
30	1430688408	0.250873
759	1430688409	-0.274194
262	1430688410	-0.032110
391	1430688411	0.206839
827	1430688412	0.100000
556	1430688413	0.205882
461	1430688414	-0.035810
394	1430688415	-0.045455
713	1430688416	-0.034555
436	1430688417	-0.212057
30	1430688418	0.175810
713	1430688419	0.015982
413	1430688420	0.035270
827	1430688421	0.192308
342	1430688422	1.000000
352	1430688423	-0.183824
518	1430688424	0.229781
711	1430688425	-0.602003
759	1430688426	-0.380891
108	1430688427	0.188889
504	1430688428	-0.423028
391	1430688429	-0.025641
255	1430688430	-0.172061
715	1430688431	0.367350
687	1430688432	0.166337
30	1430688433	0.042415
504	1430688434	-0.300000
751	1430688435	-0.456780
39	1430688436	-0.041466
317	1430688437	-0.355623
566	1430688438	0.114767
135	1430688439	-0.219388
872	1430688440	-0.274194
333	1430688441	-0.396552
69	1430688442	0.075672
30	1430688443	0.114767
923	1430688444	-0.141026
317	1430688445	-0.300000
765	1430688446	0.137715
181	1430688447	-0.395892
174	1430688448	-0.159446
613	1430688449	-0.115385
200	1430688450	0.088955
380	1430688451	-0.180583
30	1430688452	-0.030707
729	1430688453	-0.274194
453	1430688454	0.062500
286	1430688455	-0.250000
668	1430688456	-0.250000
580	1430688457	0.354251
681	1430688458	0.370239
566	1430688459	0.265646
413	1430688460	-0.423015
726	1430688461	-0.041466
723	1430688462	-0.180279
477	1430688463	-0.095890
941	1430688464	-0.287323
157	1430688465	0.228395
30	1430688466	-0.116381
811	1430688467	0.170732
334	1430688468	-0.019364
721	1430688469	0.148936
420	1430688470	-1.000000
108	1430688471	0.114987
123	1430688472	-0.142503
834	1430688473	-0.376298
288	1430688474	-0.500000
566	1430688475	-0.172061
391	1430688476	0.217147
500	1430688477	0.010229
286	1430688478	-0.176578
923	1430688479	-1.000000
209	1430688480	0.046309
145	1430688481	-0.319757
456	1430688482	-0.182927
456	1430688483	-0.274194
456	1430688484	-0.285714
456	1430688485	-0.456362
601	1430688486	-0.166667
431	1430688487	0.206762
843	1430688488	0.193333
65	1430688489	0.006924
157	1430688490	-0.071155
580	1430688491	0.081633
120	1430688492	-0.484756
3	1430688493	-0.436918
620	1430688494	0.201911
424	1430688495	-0.176578
649	1430688496	-0.017560
908	1430688497	-0.115385
780	1430688498	0.053304
433	1430688499	0.243925
453	1430688500	0.418182
103	1430688501	-0.148415
642	1430688502	-0.010638
932	1430688503	-0.984536
753	1430688504	-0.259184
321	1430688505	-0.372727
8	1430688506	0.338449
565	1430688507	0.356984
295	1430688508	-0.162420
255	1430688509	-0.010638
240	1430688510	0.436430
747	1430688511	0.405299
547	1430688512	0.436430
518	1430688513	-1.000000
636	1430688514	-0.393659
800	1430688515	-0.010638
253	1430688516	-0.168784
839	1430688517	-0.162420
504	1430688518	-0.500000
845	1430688519	0.386726
637	1430688520	0.082786
82	1430688521	0.274865
524	1430688522	-0.162420
605	1430688523	0.421700
516	1430688524	-0.114583
932	1430688525	-0.186475
86	1430688526	0.410138
366	1430688527	-0.153846
288	1430688528	-0.012129
899	1430688529	0.201911
669	1430688530	0.177419
766	1430688531	-0.215523
465	1430688532	-0.012129
714	1430688533	0.067010
454	1430688534	-0.278041
484	1430688535	-0.027919
370	1430688536	-0.250000
108	1430688537	0.312102
717	1430688538	-0.090164
370	1430688539	-0.108696
370	1430688540	-0.176578
119	1430688541	0.436430
413	1430688542	0.100000
872	1430688543	-0.717391
592	1430688544	-0.093103
700	1430688545	0.099064
32	1430688546	-0.069883
25	1430688547	0.290344
759	1430688548	-0.540268
157	1430688549	-0.149236
21	1430688550	0.281588
233	1430688551	-0.700000
30	1430688552	0.047699
477	1430688553	-0.230046
513	1430688554	0.133136
319	1430688555	-0.162420
436	1430688556	-0.228814
544	1430688557	-0.393204
2	1430688558	-0.010638
485	1430688559	0.315362
181	1430688560	-0.150618
40	1430688561	-0.162420
666	1430688562	-0.012129
226	1430688563	0.304878
775	1430688564	-0.162420
401	1430688565	-0.227273
805	1430688566	0.189152
16	1430688567	0.375533
558	1430688568	-0.144640
95	1430688569	-0.071429
390	1430688570	0.176328
288	1430688571	-0.543478
317	1430688572	0.100000
424	1430688573	-0.185714
332	1430688574	-0.186345
414	1430688575	-0.214286
110	1430688576	0.436430
27	1430688577	-0.162420
875	1430688578	-0.038278
856	1430688579	-0.216740
554	1430688580	-0.300000
729	1430688581	-0.717391
253	1430688582	-0.066038
758	1430688583	0.226619
632	1430688584	-0.500000
565	1430688585	0.046400
348	1430688586	0.211322
396	1430688587	-0.270403
16	1430688588	-0.017949
288	1430688589	-0.012129
51	1430688590	-0.120832
554	1430688591	-0.543478
65	1430688592	0.012465
509	1430688593	-0.264706
931	1430688594	0.089590
420	1430688595	0.134755
798	1430688596	0.301061
108	1430688597	0.076140
58	1430688598	0.168506
892	1430688599	0.046539
498	1430688600	-0.722948
725	1430688601	-0.175000
408	1430688602	0.037893
845	1430688603	-0.251220
577	1430688604	-0.642857
554	1430688605	-0.012129
30	1430688606	-0.026593
856	1430688607	0.108699
92	1430688608	-0.185714
894	1430688609	0.145294
504	1430688610	-0.543478
648	1430688611	0.106588
69	1430688612	0.122980
120	1430688613	-0.092453
422	1430688614	-0.058140
827	1430688615	-0.204225
453	1430688616	0.113064
176	1430688617	0.299873
568	1430688618	-0.621975
421	1430688619	0.100000
544	1430688620	-0.511666
504	1430688621	-0.012129
424	1430688622	0.218569
465	1430688623	-0.398876
811	1430688624	-0.200000
103	1430688625	-0.181639
547	1430688626	0.436430
209	1430688627	0.133136
576	1430688628	0.079030
552	1430688629	-0.540171
666	1430688630	0.262362
210	1430688631	-0.005381
127	1430688632	-0.296512
432	1430688633	0.036015
856	1430688634	0.089590
784	1430688635	0.096243
81	1430688636	0.120331
403	1430688637	0.098009
943	1430688638	0.436430
521	1430688639	0.168712
30	1430688640	0.028182
791	1430688641	0.265639
518	1430688642	-0.434125
856	1430688643	0.099899
552	1430688644	0.037893
771	1430688645	0.072414
566	1430688646	0.020346
660	1430688647	-0.500000
288	1430688648	0.262362
146	1430688649	0.040493
498	1430688650	-0.231225
537	1430688651	-0.463380
181	1430688652	-0.228814
366	1430688653	0.096484
30	1430688654	0.071923
785	1430688655	-0.249425
306	1430688656	-0.166667
615	1430688657	0.138914
649	1430688658	-0.084054
107	1430688659	0.119048
651	1430688660	0.041456
274	1430688661	0.207962
780	1430688662	-0.014799
668	1430688663	0.307210
566	1430688664	-0.016825
827	1430688665	-0.296992
386	1430688667	0.037893
211	1430688668	0.173289
621	1430688669	0.155577
227	1430688670	-0.291878
108	1430688671	-0.023077
827	1430688672	0.100000
30	1430688673	-0.162420
544	1430688674	-0.173804
521	1430688675	0.168712
856	1430688676	0.307210
909	1430688677	0.141866
565	1430688678	0.018223
753	1430688679	-0.339333
597	1430688680	-0.304196
545	1430688681	-0.546512
652	1430688682	0.060142
401	1430688684	-0.336923
376	1430688685	0.088663
459	1430688687	-0.172061
18	1430688689	0.070093
194	1430688690	-0.625628
296	1430688692	0.224560
154	1430688693	-0.013067
436	1430688694	0.050769
649	1430688695	-0.064927
566	1430688696	0.055427
552	1430688697	-0.406357
798	1430688698	0.045794
315	1430688699	0.006296
693	1430688700	0.099632
274	1430688701	0.052224
120	1430688702	-0.250000
753	1430688703	-0.259184
447	1430688704	0.201911
552	1430688705	-0.105411
317	1430688706	-0.543478
30	1430688707	0.436430
856	1430688708	-0.211552
267	1430688711	-0.358090
652	1430688712	0.057682
285	1430688713	-0.291878
81	1430688715	0.074728
752	1430688721	0.348344
30	1430688722	0.362912
441	1430688723	-0.398876
554	1430688724	0.262362
414	1430688727	-0.182927
601	1430688728	-0.241100
566	1430688730	-0.266440
403	1430688733	0.185466
477	1430688734	-0.333333
637	1430688735	-0.039444
892	1430688736	-0.022177
162	1430688737	-0.532520
759	1430688738	0.081395
603	1430688739	0.044711
713	1430688747	-0.146507
390	1430688748	0.212347
454	1430688749	0.073643
524	1430688750	0.262362
348	1430688751	0.041176
218	1430688752	-0.031320
51	1430688753	-0.388889
875	1430688754	0.100976
228	1430688759	0.400541
218	1430688760	0.267742
177	1430688764	0.024583
240	1430688765	0.231183
288	1430688766	-0.556000
686	1430688768	-0.489011
175	1430688769	0.071329
110	1430688770	-0.115137
30	1430688771	0.201911
5	1430688772	-0.137681
656	1430688773	-0.038539
465	1430688774	-0.433812
218	1430688775	0.254244
542	1430688778	0.090876
135	1430688782	0.120000
791	1430688783	0.063290
615	1430688784	-0.093550
566	1430688785	0.143248
152	1430688786	-0.084293
11	1430688787	0.196970
288	1430688790	-0.433812
86	1430688791	0.309687
512	1430688796	-0.072308
424	1430688799	-0.433812
635	1430688800	0.096244
769	1430688801	-0.175676
537	1430688802	-0.404265
